ATGC009.COG0174,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:1997972..1998769
ATGC009.COG0175,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:1998902..1999495
ATGC009.COG0176,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:1999702..2000358
ATGC009.COG0177,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2002917..2004038
ATGC009.COG0178,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:200401..201261
ATGC009.COG0179,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2004356..2006260
ATGC009.COG0180,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2006347..2008323
ATGC009.COG0181,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2008323..2008775
ATGC009.COG0182,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2008812..2010173
ATGC009.COG0183,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2010212..2010484
ATGC009.COG0184,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2010751..2011362
ATGC009.COG0185,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2012410..2014737
ATGC009.COG0186,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2014957..2015310
ATGC009.COG1392,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2017824..2018282
ATGC009.COG0187,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:202100..202414
ATGC009.COG2261,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2021862..2023568
ATGC009.COG0188,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2024175..2025452
ATGC009.COG0189,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2025610..2027358
ATGC009.COG0190,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2027351..2028289
ATGC009.COG1393,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:202822..203865
ATGC009.COG0191,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2028373..2029245
ATGC009.COG0192,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2033413..2033850
ATGC009.COG0193,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2033847..2034203
ATGC009.COG0194,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2034190..2036760
ATGC009.COG0019,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2036877..2038820
ATGC009.COG0195,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:203953..204372
ATGC009.COG1165,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:204481..204909
ATGC009.COG0014,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2045127..2045525
ATGC009.COG0015,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2045848..2046117
ATGC009.COG0006,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2046567..2046884
ATGC009.COG1593,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:215479..215772
ATGC009.COG2262,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:215791..216741
ATGC009.COG2263,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:216734..218398
ATGC009.COG1602,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:218551..219711
ATGC009.Singlet2615,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:219704..220765
ATGC009.COG1603,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:222161..223162
ATGC009.COG0196,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:224955..225119
ATGC009.COG0197,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:225344..225634
ATGC009.COG0198,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:225646..226146
ATGC009.COG0199,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:226207..226446
ATGC009.COG0200,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:227066..227275
ATGC009.COG1519,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:227277..227726
ATGC009.COG0201,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:230001..232826
ATGC009.COG0202,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:232985..234046
ATGC009.COG0203,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:234068..234523
ATGC009.COG0204,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:234648..235208
ATGC009.COG0205,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:235287..235676
ATGC009.COG0206,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:235669..236097
ATGC009.COG0207,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:238804..240741
ATGC009.COG0020,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:240895..241776
ATGC009.COG0021,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:242062..244590
ATGC009.COG0208,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:244687..245718
ATGC009.COG0209,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:24545..26440
ATGC009.COG0210,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:245722..246777
ATGC009.COG0211,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:246898..247257
ATGC009.COG0212,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:247318..248424
ATGC009.COG0213,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:248511..250526
ATGC009.COG0214,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:252037..252240
ATGC009.COG0019,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:2529..4472
ATGC009.COG0215,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:253338..254741
ATGC009.COG0216,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:255587..257356
ATGC009.COG0217,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:257393..258607
ATGC009.COG0218,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:258982..259767
ATGC009.COG0219,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:259767..260315
ATGC009.COG0220,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:260439..260741
ATGC009.COG0221,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:260741..262207
ATGC009.COG1166,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:262207..263649
ATGC009.COG0222,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:263809..264717
ATGC009.COG1167,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:264863..265270
ATGC009.COG0223,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:266808..267335
ATGC009.COG0224,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:267335..268453
ATGC009.COG0225,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:268576..268908
ATGC009.COG1168,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:268985..269623
ATGC009.COG0226,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:269613..270206
ATGC009.COG0227,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:270238..270591
ATGC009.COG0228,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:270677..271414
ATGC009.Singlet2616,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:271473..271778
ATGC009.Singlet2617,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:271785..272642
ATGC009.COG2264,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:272596..273210
ATGC009.COG0229,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:273267..274361
ATGC009.COG1394,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:274447..275169
ATGC009.COG1169,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:276363..277079
ATGC009.COG0230,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:277267..277953
ATGC009.COG0231,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:278809..279954
ATGC009.COG0232,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:280074..280916
ATGC009.COG0233,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:281030..281929
ATGC009.COG1395,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:282138..283520
ATGC009.COG0234,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:283501..284565
ATGC009.COG0235,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:284566..285258
ATGC009.COG1396,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:285913..286542
ATGC009.COG0236,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:288311..289537
ATGC009.COG1397,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:289688..290542
ATGC009.COG0237,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:290539..291087
ATGC009.COG0238,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:291143..292819
ATGC009.COG0239,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:292812..293642
ATGC009.COG0240,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:29400..30167
ATGC009.COG0241,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:296861..297412
ATGC009.COG0242,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:297539..298441
ATGC009.COG0243,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:298566..299102
ATGC009.COG1170,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:299335..300027
ATGC009.COG1171,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:300027..301511
ATGC009.COG0244,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:301700..302197
ATGC009.COG0245,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:302181..303341
ATGC009.COG0246,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:30278..31315
ATGC009.COG0247,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:303352..304254
ATGC009.COG0248,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:304406..305716
ATGC009.COG0249,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:305860..308949
ATGC009.COG0250,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:309218..309814
ATGC009.COG0251,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:309849..311180
ATGC009.COG1172,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:311233..311727
ATGC009.COG0252,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:311824..313545
ATGC009.COG0253,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:313629..314111
ATGC009.COG0254,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:316606..317346
ATGC009.COG0255,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:317434..317937
ATGC009.COG0256,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:317986..318678
ATGC009.COG0257,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:318806..320050
ATGC009.COG0258,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:320362..320604
ATGC009.COG0259,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:320779..321588
ATGC009.COG0260,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:321606..322622
ATGC009.COG0261,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:322604..323125
ATGC009.COG0262,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:323122..323589
ATGC009.COG0263,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:323582..324322
ATGC009.COG0264,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:324322..325026
ATGC009.COG0265,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:325082..325648
ATGC009.COG0266,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:325730..326455
ATGC009.COG0267,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:32627..33088
ATGC009.COG0268,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:326455..326715
ATGC009.COG1173,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:329787..331634
ATGC009.COG0269,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:33085..35526
ATGC009.COG2265,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:333081..333260
ATGC009.COG0270,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:333396..333941
ATGC009.COG0271,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:334378..334947
ATGC009.COG1398,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:335036..335449
ATGC009.COG0272,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:335571..336227
ATGC009.COG0273,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:336333..337274
ATGC009.COG0274,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:337271..337834
ATGC009.COG1399,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:337840..338163
ATGC009.COG1400,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:338213..340237
ATGC009.COG0275,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:341269..342600
ATGC009.COG0276,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:342672..343460
ATGC009.COG0277,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:343514..344161
ATGC009.COG0278,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:344310..345242
ATGC009.COG1174,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:348529..349044
ATGC009.COG0279,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:349037..349693
ATGC009.COG0280,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:355324..356958
ATGC009.COG0281,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:357210..358304
ATGC009.COG0282,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:358306..359469
ATGC009.Singlet2618,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:359637..362219
ATGC009.COG0283,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:362395..363024
ATGC009.COG0284,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:363146..363736
ATGC009.COG1175,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:363838..364281
ATGC009.COG0285,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:364274..364525
ATGC009.COG0286,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:364638..365819
ATGC009.COG0287,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:365871..366755
ATGC009.COG0288,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:366759..367712
ATGC009.COG0289,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:367712..368476
ATGC009.COG0290,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:368476..369186
ATGC009.COG0291,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:369357..370016
ATGC009.COG0292,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:370203..370838
ATGC009.COG0293,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:370849..371724
ATGC009.COG0294,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:371721..372521
ATGC009.COG0295,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:372514..372834
ATGC009.COG0296,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:372841..373707
ATGC009.COG0297,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:374105..375340
ATGC009.COG0298,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:375397..375738
ATGC009.COG0299,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:376643..377734
ATGC009.COG1401,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:377805..378353
ATGC009.COG0300,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:378399..379577
ATGC009.COG1520,Streptococcus_gallolyticus.GCF_001477575.1,Streptococcus_gallolyticus.GCF_001477575.1:1:379676..379903
